-0.00011428618431086335,-0.0008143198527396124,-0.0011890134699642412
-0.00011118674278254304,-0.0008143198527396124,-0.0011970703415572414
-0.00011154437065119538,-0.0008134667612612126,-0.0012123291306197414
-0.00011035227775568757,-0.000810169879347112,-0.0012239259593188412
-0.00011225962638850007,-0.0008155417479575114,-0.0012355223223567413
-0.00010987544059748444,-0.0008232326097786132,-0.0012391847483813412
-0.0001120212078093985,-0.0008295786418021124,-0.0012407712563872412
-0.00011690878868098054,-0.000836170542985213,-0.0012394287548959416
-0.0001221539974212149,-0.0008395884968340102,-0.0012352783158421417
-0.00012882971763605866,-0.0008428853787482114,-0.001231982365250542
-0.0001278760433196524,-0.0008464244045317121,-0.0012247804477810414
-0.00012739920616144929,-0.0008480113781989124,-0.0012201415300369415
-0.0001279952526092032,-0.0008502092994749112,-0.0012240479625761419
-0.00012811446189875397,-0.0008530163057148127,-0.0012334473356604416
-0.00012930655479426179,-0.0008561902530491126,-0.0012418702170252415
-0.0001318099498748282,-0.0008632701672614124,-0.0012534665800631416
-0.00013204836845392975,-0.0008719370551407112,-0.0012557860389351416
-0.0001335980892180899,-0.0008804828710854105,-0.0012516355998814415
-0.00013598227500910554,-0.0008869518376887105,-0.0012369872927665412
-0.0001438500881194571,-0.0008935437388718111,-0.0012253904640674414
-0.00015028738975519929,-0.000898427594453112,-0.0012214844971895414
-0.0001508834362029532,-0.0009007465876639115,-0.0012247804477810414
-0.00014992976188654694,-0.0009052635021508104,-0.001232958856970042
-0.0001469495296477774,-0.0009140514619648127,-0.0012451661676168412
-0.00014730715751642975,-0.0009206433631480104,-0.0012559080421924414
-0.00016530776023859772,-0.0008994036205113125,-0.0012424806989729418
-0.00017710947990412507,-0.0008928117193282119,-0.001225878942757842
-0.00018414282798762116,-0.00090123460069301,-0.0012108641602099415
-0.00019439482688898835,-0.0009103895016014107,-0.0011888914667069414
-0.00020393157005305085,-0.0009178363569081124,-0.0011698487140238412
-0.00021394515037531647,-0.0009182032980025109,-0.0011594728492200414
-0.00022193217277521882,-0.0009249162711203116,-0.001173022661358142
-0.00021549487113947663,-0.000929066244512812,-0.0011952393613755413
-0.0002048852443694571,-0.0009246722646057103,-0.0011974363513290419
-0.00020786547660822663,-0.000927114192396411,-0.0012017087936401416
-0.0002067925930022696,-0.000930288139730711,-0.0012089111767709416
-0.00019904398918146882,-0.0009282112903893115,-0.0012123291306197414
-0.00020178580284113679,-0.0009376120604575114,-0.0012306398637592416
-0.00019546771049494538,-0.0009326071329415105,-0.0012333253324031419
-0.0001959445476531485,-0.0009333391524851131,-0.0012406492531299414
-0.00019677901268000397,-0.0009324841983616126,-0.0012430907152593419
-0.0001965405941009024,-0.0009340711720288129,-0.0012479736395180413
-0.000194037199020336,-0.0009334620870650109,-0.0012524900883436416
-0.00019439482688898835,-0.0009324841983616126,-0.0012545655407011419
-0.00019260668754572663,-0.0009356581456959126,-0.0012560300454497412
-0.000190222501754711,-0.0009376120604575114,-0.0012616454549133418
-0.00019332194328303132,-0.000939687047153713,-0.0012676268741488418
-0.00019964003562922272,-0.0009387110210955125,-0.001264575395733142
-0.00020011687278742585,-0.0009393201060593111,-0.0012640869170427414
-0.00020285868644709382,-0.00094054200127721,-0.0012665283791720413
-0.00020464682579035554,-0.0009449359811842112,-0.0012690918445587415
-0.00020381236076350007,-0.0009445690400898127,-0.0012644529268145419
-0.0002081038951873282,-0.0009487208761275109,-0.0012639649137854416
-0.00021132254600519929,-0.0009560447968542107,-0.0012637209072709418
-0.00021132254600519929,-0.000959462750703112,-0.0012577394880354418
-0.00021621012687678132,-0.0009643447436392116,-0.0012548095472157414
-0.00021728301048273835,-0.0009697166122496111,-0.0012534665800631416
-0.0002175214290618399,-0.0009783835001290105,-0.0012533445768058418
-0.00021871352195734772,-0.00098387644067411,-0.0012520020753145414
-0.0002175214290618399,-0.0009897363223135107,-0.0012548095472157414
-0.00022038245201105866,-0.0009973042495549124,-0.0012539550587534415
-0.0002201440334319571,-0.000998891223222012,-0.0012521240785718412
-0.00021835589408869538,-0.0010025531835854105,-0.0012537110522389417
-0.0002214553356170157,-0.0010064591504633132,-0.0012577394880354418
-0.0002232434749602774,-0.0010060922093689112,-0.0012578614912927416
-0.00022872710227961335,-0.0010104880519211101,-0.0012616454549133418
-0.0002264621257781485,-0.0010182999856770125,-0.0012693358510732413
-0.0002271773815154532,-0.00101451509073381,-0.0012734862901270412
-0.00023051524162287507,-0.00102000989392401,-0.0012814206928014413
-0.00022991919517512116,-0.001022328887134813,-0.0012860596105456418
-0.00023146891593928132,-0.0010202539004385107,-0.0012942384853959418
-0.00023194575309748444,-0.0010202539004385107,-0.0013014404028654416
-0.00023111128807062897,-0.0010217179395258132,-0.0013072998188436418
-0.00023063445091242585,-0.001021840874105711,-0.0013173096738755413
-0.0002289655208587149,-0.0010245249457657112,-0.0013280515484511415
-0.00022550845146174225,-0.0010259908474982114,-0.0013362304233014415
-0.0002251508235930899,-0.0010230609066784122,-0.0013453857898712415
-0.00022050166130060944,-0.001021961946040411,-0.0013527101762592416
-0.0002150180339812735,-0.0010234278477728107,-0.0013629640378058413
-0.00021322989463801179,-0.0010229379720986115,-0.0013688234537839418
-0.00021275305747980866,-0.0010240369327366126,-0.0013741943910718412
-0.00020941519737238679,-0.001025014821440011,-0.0013805418200790419
-0.0002035739421843985,-0.001028065834194413,-0.0013875001966953413
-0.000201666593551586,-0.0010309957750142124,-0.0013900636620819418
-0.00020333552360529694,-0.001031239781528713,-0.0013927491307258412
-0.00020405077934260163,-0.001032703820616012,-0.001395923078060142
-0.00020369315147394929,-0.0010341697223484117,-0.001396899569779642
-0.00020285868644709382,-0.0010397837348282112,-0.0013955566026270412
-0.00020202422142023835,-0.001043568629771511,-0.001393725622445342
-0.000205481290817211,-0.0010467425771057103,-0.0013906736783683418
-0.00020822310447687897,-0.001046619642525913,-0.001390918150544142
-0.00020858073234553132,-0.0010512594915926127,-0.0013956786058843419
-0.00021621012687678132,-0.001052846465259813,-0.0013944581076502415
-0.00021835589408869538,-0.0010615133531392124,-0.0013885986916720413
-0.0002201440334319571,-0.0010667622871697105,-0.0013856687508523417
-0.0002220513820647696,-0.0010678612478077117,-0.0013790773153305414
-0.00022312426567072663,-0.0010728661753237126,-0.0013779783546924414
-0.0002233626842498282,-0.00108116612210871,-0.0013779783546924414
-0.00022681975364680085,-0.001086171049624711,-0.0013770018629729415
-0.00023301863670344147,-0.0010945939309895125,-0.0013777343481779416
-0.00023194575309748444,-0.0010983788259327117,-0.0013739503845572416
-0.00023146891593928132,-0.00110606782510881,-0.0013802978135645412
-0.00023266100883478913,-0.001112171713262812,-0.001382250797003542
-0.00023301863670344147,-0.00111485764756801,-0.0013839597739279414
-0.00023528361320490632,-0.00111815266683701,-0.0013929931372404416
-0.0002379062175750235,-0.001121082607656712,-0.001394702114164842
-0.00023933672904963288,-0.0011230365224182103,-0.0013944581076502415
-0.00024076724052424225,-0.0011235245354473122,-0.0014010500088334418
-0.0002442243099212149,-0.0011258435286581117,-0.0014124023653566417
-0.0002430322170257071,-0.0011253555156290132,-0.001422045744955542
-0.00024029040336603913,-0.00112376854196191,-0.0014307130984962417
-0.0002417209148406485,-0.0011246234960854105,-0.0014388915076851416
-0.00023874068260187897,-0.0011271864958107107,-0.0014478028677404418
-0.00023564124107355866,-0.0011264544762671115,-0.0014580567292869417
-0.00023134970664973054,-0.0011262104697525102,-0.0014723390266299418
-0.00022825026512141022,-0.001125478450208911,-0.0014869873337447414
-0.00022407793998713288,-0.001122792515903713,-0.0014958982281386415
-0.00022050166130060944,-0.001122913587838413,-0.0015067625716328418
-0.00021799826622004304,-0.0011235245354473122,-0.0015100585222244415
-0.00021454119682307038,-0.0011248675025999112,-0.0015149414464831418
-0.00020977282524103913,-0.001125966463238013,-0.0015216553509235413
-0.0002086999416350821,-0.0011280414499342112,-0.0015259277932345413
-0.00020345473289484772,-0.0011282854564488125,-0.0015299562290310414
-0.00020178580284113679,-0.0011299935020506122,-0.0015399656184017412
-0.00020130896568293366,-0.0011331674493849121,-0.001543139565736042
-0.00020083212852473054,-0.0011386622525751122,-0.001545092549175042
-0.0002004745006560782,-0.00114208020642401,-0.0015442380607128417
-0.00020202422142023835,-0.001144032258540411,-0.001538134638220042
-0.00020071291923517975,-0.001145863238722112,-0.0015405761003494415
-0.00020345473289484772,-0.0011467181928456124,-0.0015447265394032414
-0.00020524287223810944,-0.0011478171534836101,-0.001543139565736042
-0.00020953440666193757,-0.0011520881988108106,-0.0015415525920689415
-0.0002079846858977774,-0.001157827008515612,-0.0015400880873203413
-0.00020905756950373444,-0.0011616100408137105,-0.001533862195909042
-0.0002106072902678946,-0.0011689339615404103,-0.0015308107174933413
-0.00021084570884699616,-0.001171375889331111,-0.0015281247831881416
-0.00021394515037531647,-0.0011767477579415105,-0.001523974809795642
-0.00021513724327082429,-0.0011854146458208127,-0.0015212888754904414
-0.00021680617332453522,-0.0011910286583006122,-0.0015220213606953418
-0.00021609091758723054,-0.0011981104351580125,-0.0015242188163101418
-0.00021907114982600007,-0.001205067414790411,-0.0015280027799308418
-0.00021835589408869538,-0.0012101952768862126,-0.0015266602784395414
-0.000216925382614086,-0.0012149561978876122,-0.0015284912586212415
-0.00022193217277521882,-0.001217519197613013,-0.0015328857041895412
-0.0002175214290618399,-0.001218983236700312,-0.0015345946811139415
-0.00021549487113947663,-0.001222157184034612,-0.0015433835722506416
-0.00021299147605891022,-0.0012282610721886106,-0.0015531494207680413
-0.0002098920345305899,-0.0012316790260374112,-0.0015577878728509414
-0.00020691180229182038,-0.0012339980192482107,-0.0015618163086474415
-0.00020500445365900788,-0.0012410779334605104,-0.0015728026553988418
-0.00020333552360529694,-0.0012455948479473122,-0.0015848874971270419
-0.00019737505912775788,-0.0012436409331858106,-0.0015925778932869413
-0.00019642138481135163,-0.0012410779334605104,-0.0016008787713944414
-0.000197851896285961,-0.00124571778252721,-0.0016114991083741419
-0.00019260668754572663,-0.0012477927692234117,-0.001616504035890142
-0.00019236826896662507,-0.001247548762708911,-0.0016217529699206418
-0.00019058012962336335,-0.0012510877884924117,-0.0016260254122316417
-0.00018748068809504304,-0.001251331795007013,-0.0016305418610572412
-0.00018485808372492585,-0.0012510877884924117,-0.0016365232802927412
-0.00018306994438166413,-0.0012567036636174124,-0.001644946161657542
-0.0001814010143279532,-0.0012560927160084126,-0.001647021614015142
-0.00018461966514582429,-0.0012530417032540105,-0.0016515380628407414
-0.00018605017662043366,-0.0012505997754633132,-0.0016564209870994417
-0.00019010329246516022,-0.001251331795007013,-0.0016560545116663418
-0.00018867278099055085,-0.0012548726834357114,-0.0016530030332505413
-0.0001831891536712149,-0.0012575586177409129,-0.0016478761024773412
-0.0001806857585906485,-0.001263416636735213,-0.001644824158400342
-0.0001814010143279532,-0.0012712304331362126,-0.0016445801518857415
-0.000182593107223461,-0.00127623536065221,-0.0016420166864991419
-0.00018569254875178132,-0.0012807504124939112,-0.0016393312178552416
-0.0001852157115935782,-0.00128844127431511,-0.0016373777687549414
-0.00018473887443537507,-0.0012944222278893115,-0.0016304198578000412
-0.00018736147880549225,-0.0012990620769560111,-0.0016244384385645412
-0.00018569254875178132,-0.0013047990240157119,-0.0016219969764351416
-0.0001845004558562735,-0.0013133448399603107,-0.0016183350160718412
-0.00018473887443537507,-0.0013176158852875111,-0.0016187010258436416
-0.00018569254875178132,-0.001324451792985213,-0.0016193115077912414
-0.0001831891536712149,-0.0013315317071974121,-0.0016179685406386415
-0.0001908185482024649,-0.0013382465429604105,-0.0016110106296837413
-0.00019189143180842194,-0.0013448384441435111,-0.0016088136397302416
-0.00018974566459650788,-0.0013535053320229105,-0.0016069821938872412
-0.00019058012962336335,-0.0013614402003586101,-0.0016074706725776418
-0.0001997592449187735,-0.0013693750686943132,-0.0016152830719947412
-0.0002117993831634024,-0.0013703510947525102,-0.001616504035890142
-0.00021609091758723054,-0.0013716940619051127,-0.0016249269172549418
-0.00021990561485285554,-0.001373281035572313,-0.001635668791830542
-0.00021930956840510163,-0.0013694961406290132,-0.0016468996107578413
-0.00022789263725275788,-0.0013635151870549124,-0.0016621583998203413
-0.0002385022640227774,-0.0013514303453267124,-0.0016656983569264417
-0.00024255537986750397,-0.0013400775231421115,-0.001663378898054342
-0.0002379062175750235,-0.0013456933982670116,-0.0016648438684642415
-0.00023146891593928132,-0.0013630271740258104,-0.0016847411096096417
-0.00023516440391535554,-0.001354969371110213,-0.0016849855817854418
-0.00022729659080500397,-0.0013532613255083127,-0.0016831541359424414
-0.00022097849845881257,-0.0013704721666872102,-0.0017142821960151418
-0.00022312426567072663,-0.0013497204370797114,-0.0017004883773624416
-0.00021108412742609772,-0.0013694961406290132,-0.0017305174767971417
-0.00020893836021418366,-0.0013609521873295116,-0.0017209961004555413
-0.0002060773372649649,-0.0013609521873295116,-0.0017310059554874416
-0.0002041699886321524,-0.0013721820749342112,-0.0017360108830034417
-0.00020154738426203522,-0.001366566199809311,-0.0017295409850776418
-0.00019713664054865632,-0.0013620492853224121,-0.0017306394800543417
-0.00020059370994562897,-0.001362660232931412,-0.0017277100048959416
-0.00020059370994562897,-0.0013644912131131129,-0.0017273435294628417
-0.00019630217552180085,-0.00137108311429621,-0.0017288084998726416
-0.00019439482688898835,-0.0013796289302409129,-0.0017200196087360413
-0.00019737505912775788,-0.001384877864271411,-0.0017073242850601418
-0.00020142817497248444,-0.001383655969053512,-0.001717334140092142
-0.00020130896568293366,-0.0013865859098732107,-0.0017247800640761415
-0.0001984479427337149,-0.0013948877193034129,-0.0017299069948494413
-0.00020154738426203522,-0.0014026996530592112,-0.0017172121368348413
-0.0002138259410857657,-0.001402088705450312,-0.0016958494596183418
-0.00021418356895441804,-0.0014075816459954114,-0.001685840070247642
-0.00021322989463801179,-0.0014147844947874112,-0.0016847411096096417
-0.00021406435966486725,-0.00142332844808701,-0.0016898680403828418
-0.00021454119682307038,-0.0014322412051260107,-0.0016943849548697416
-0.00021215701103205475,-0.0014399302043021124,-0.0017029298394918412
-0.00021263384819025788,-0.0014449351318180127,-0.0017101317569613418
-0.0002157332897185782,-0.0014520150460303125,-0.0017114747241139417
-0.00022383952140803132,-0.0014633678682148127,-0.0017117187306284415
-0.000228369474410961,-0.0014739886708557103,-0.0017174561433494417
-0.00023564124107355866,-0.001473744664341213,-0.0017152586877346417
-0.000235998868942211,-0.00147472069039941,-0.0017150146812200413
-0.0002379062175750235,-0.0014792376048863125,-0.0017200196087360413
-0.00024100565910334382,-0.0014819235391915105,-0.0017177001498639415
-0.00024315142631525788,-0.0014924214072525102,-0.001723315559327642
-0.00023897910118098054,-0.0014925424791872102,-0.001726245034486042
-0.0002327802181243399,-0.001507557261735213,-0.0017399168498814415
-0.00023003840446467194,-0.0014960833676159122,-0.0017313719652593419
-0.00022872710227961335,-0.0015097551830113125,-0.0017625000253319416
-0.0002315881252288321,-0.0014974263347685111,-0.0017620115466415419
-0.00022884631156916413,-0.0014947404004633132,-0.0017628660351038418
-0.00021811747550959382,-0.0015125621892512105,-0.0017944825738668412
-0.00022884631156916413,-0.0014940083809197105,-0.0017878906726837415
-0.00023587965965266022,-0.0014807016439736115,-0.0017758058309555414
-0.00023230338096613679,-0.0014869284667075114,-0.0017841062434017412
-0.00022419714927668366,-0.0014959604330361115,-0.0017903321348130413
-0.00021275305747980866,-0.0015096322484314112,-0.0017993650324642412
-0.00020405077934260163,-0.0015198861099779103,-0.001796557560563042
-0.00019713664054865632,-0.001528675932437211,-0.0017828857451677414
-0.00019606375694269929,-0.001540760774165411,-0.0017795897945761417
-0.00020393157005305085,-0.0015436907149851131,-0.0017778808176517414
-0.000213110685348461,-0.001534900892525913,-0.0017765383161604418
-0.0002081038951873282,-0.0015386857874691122,-0.0017776368111372415
-0.00020953440666193757,-0.0015423477478325107,-0.0017737303785979415
-0.00020977282524103913,-0.001543934721499711,-0.0017765383161604418
-0.0002117993831634024,-0.00154527768865231,-0.0017731198966503417
-0.0002226474285125235,-0.0015434467084706124,-0.0017618895433843419
-0.00022348189353937897,-0.001542591754347112,-0.001752856645733142
-0.00022431635856623444,-0.0015493065901101104,-0.0017496826983988412
-0.00022479319572443757,-0.0015568745173514115,-0.0017493162229657412
-0.0002258660793303946,-0.001566761437803512,-0.0017535886652767412
-0.0002373101711272696,-0.00157262131944301,-0.0017594480812549414
-0.000239813566207836,-0.001578725207597012,-0.0017589600682258412
-0.0002386214733123282,-0.0015866600759327117,-0.0017562745995819418
-0.00024350905418391022,-0.001595326963812111,-0.001758715596050042
-0.0002444627285003165,-0.0016014308519661132,-0.001752856645733142
-0.000239813566207836,-0.0016060688383877121,-0.0017457762658596417
-0.00024374747276301179,-0.0016131487525999112,-0.0017498047016561418
-0.000243628263473461,-0.00162157163396481,-0.0017555421143770414
-0.0002487542629241446,-0.00162730858102441,-0.0017697019428014413
-0.00025280737876887116,-0.001632801521569513,-0.0017806882895529414
-0.00025161528587336335,-0.001638417396694413,-0.0017924071215093419
-0.0002557876110076407,-0.001641712415963413,-0.0018108398579061418
-0.00025662207603449616,-0.001644765291363013,-0.0018253661617636417
-0.0002499463558196524,-0.0016490381993353107,-0.001839404452592142
-0.00025090003013605866,-0.001655019152909512,-0.0018513672910630413
-0.0002511384487151602,-0.0016573381461203116,-0.0018634521327912414
-0.000253999471664379,-0.0016623430736363125,-0.0018778564333915412
-0.00026115202903742585,-0.0016651500798762105,-0.0018864013180136417
-0.00026055598258967194,-0.0016618550606072105,-0.0018883543014526416
-0.0002581717967986563,-0.001661488119512812,-0.001891284242272342
-0.00025864863395685944,-0.0016603891588747102,-0.001891284242272342
-0.0002590062618255118,-0.0016541641987860116,-0.001890185747295642
-0.00025984072685236725,-0.001647939238697313,-0.0018888427801430413
-0.0002582910060882071,-0.0016436663307249112,-0.001884204328060142
-0.0002532842159270743,-0.0016360984034836101,-0.0018810303807258412
-0.00025483393669123444,-0.00163036145642401,-0.001884814344346542
-0.00025411868095392975,-0.00162474558129911,-0.001884814344346542
-0.00024970793724055085,-0.0016192526407540105,-0.0018849363476038418
-0.0002507808208465079,-0.001617054719477911,-0.0018867677934467416
-0.0002551915645598868,-0.0016221825815737126,-0.0018959226943552412
-0.00025674128532404694,-0.0016254776008427126,-0.0019022705890238412
-0.0002576949596404532,-0.0016260885484517124,-0.0019045900478959418
-0.0002600791454314688,-0.0016314585544169105,-0.0019062990248203413
-0.00026115202903742585,-0.001634023416787412,-0.001903369084000542
-0.00026496672630305085,-0.0016345114298165105,-0.0018970216549933413
-0.00026305937767023835,-0.0016347554363310111,-0.0018868897967040414
-0.00027378821372980866,-0.0016365864165127121,-0.0018790769316256416
-0.00027128481864924225,-0.0016357314623892116,-0.001869922030717142
-0.0002755763530730704,-0.0016374413706362126,-0.0018651611097157414
-0.00027962946891779694,-0.001637929383665311,-0.001857470713555842
-0.00028415942192072663,-0.0016367074884474121,-0.0018525877892971417
-0.0002854707241057852,-0.0016389054097235116,-0.0018539307564497415
-0.00028797411918635163,-0.0016420793570578116,-0.0018544187694788418
-0.00029107356071467194,-0.0016450092978775102,-0.001854663241654642
-0.00028916621208185944,-0.0016496472842991126,-0.001854296766221542
-0.00028666281700129304,-0.00165453113988041,-0.0018577147200703418
-0.00028785490989680085,-0.0016528212316334126,-0.0018561277464032412
-0.0002861859798430899,-0.0016496472842991126,-0.0018533202745020412
-0.0002889277935027579,-0.0016508691795170116,-0.0018512452878058413
-0.0002864243984221915,-0.0016517222709954114,-0.0018535642810165419
-0.00028344416618342194,-0.0016487923301756122,-0.0018563722185790414
-0.0002829673290252188,-0.0016445212848484117,-0.001860644660890142
-0.00027903342247004304,-0.001639881435781712,-0.001860766664147342
-0.0002760531902312735,-0.001638661403209011,-0.001864550627768042
-0.000270331144332836,-0.0016337794102728107,-0.001870532047003542
-0.00027271533012385163,-0.001630849469453112,-0.0018837158493697414
-0.00026949667930598054,-0.0016287744827568132,-0.0018928712159395414
-0.000266516447067211,-0.0016320695020258132,-0.0019091064967215413
-0.0002640130519866446,-0.00163695149496201,-0.0019257077872753417
-0.00026127123832697663,-0.001639881435781712,-0.0019374266192317413
-0.0002584102153777579,-0.0016422022916376122,-0.0019492674544453418
-0.00025733733177180085,-0.0016481832452118102,-0.0019617187716066417
-0.0002581717967986563,-0.001660024080425513,-0.001973559606820342
-0.00025852942466730866,-0.001667836014181412,-0.0019844239503145414
-0.00025674128532404694,-0.0016740609742701106,-0.0019885743893683413
-0.00026043677330012116,-0.001682973731309212,-0.001997241277247642
-0.0002640130519866446,-0.0016896867044270125,-0.0020051756799221417
-0.0002660396099090079,-0.0016923726387322105,-0.0020117675811052414
-0.00026818537712092194,-0.0016954236514866126,-0.0020104246139526416
-0.00026806616783137116,-0.0017005515135825114,-0.0020074951387941417
-0.00027259612083430085,-0.0017073874212801127,-0.0020081056207418412
-0.0002742650508880118,-0.0017181292958557103,-0.002009204115718642
-0.00027819895744318757,-0.001728750098496712,-0.0020055421553552416
-0.00028535151481623444,-0.0017399799861014115,-0.0020029786899685414
-0.0002900006771087149,-0.0017507218606770125,-0.0020043211914599415
-0.0002950074672698477,-0.0017661035843193132,-0.002009204115718642
-0.000297034025192211,-0.0017807514257729105,-0.0020134765580296417
-0.0003007295131682852,-0.0017902732677758104,-0.002016284029930842
-0.00030573630332941804,-0.0018052880503237126,-0.0020233644098043412
-0.0003066899776458243,-0.001813954938203112,-0.0020258058719337417
-0.00031324648857111725,-0.0018173728920519126,-0.0020288573503494415
-0.0003109815120696524,-0.0018227428980172114,-0.002028246868401741
-0.000318849325180004,-0.0018299457468092112,-0.0020283693373203413
-0.0003155114650725821,-0.001834339726716313,-0.0020240968950092416
-0.0003213527202605704,-0.001836781654506913,-0.002021288957446842
-0.00032397532463068757,-0.0018470355160534122,-0.0020281248651444414
-0.00032540583610529694,-0.0018572893775999112,-0.002034594763070342
-0.00032862448692316804,-0.0018692512847483106,-0.002046801608055842
-0.00033434653282160554,-0.0018803601004183101,-0.002062304869294142
-0.000335180997848461,-0.0018832900412381129,-0.0020757322125136415
-0.0003382804393767813,-0.00188976087048651,-0.0020935544669628417
-0.0003350617885589102,-0.001896596778184212,-0.0021082032397389417
-0.0003382804393767813,-0.00190196678414941,-0.002119799602776741
-0.00033375048637385163,-0.0019026988036930127,-0.0021287109628319416
-0.0003353002071380118,-0.0019014787711203116,-0.002133593887090642
-0.0003332736492156485,-0.001900990758091213,-0.0021377443261444418
-0.00033375048637385163,-0.0018985488303006129,-0.0021396973095834416
-0.0003364923000335196,-0.0018908579684794105,-0.0021387208178639417
-0.0003322007656096915,-0.001888905916363013,-0.0021333494149148417
-0.0003344657421111563,-0.0018821910806000111,-0.002127978477627041
-0.0003332736492156485,-0.0018759661205113125,-0.0021248045302927412
-0.0003350617885589102,-0.0018765770681202117,-0.002127123989164842
-0.0003353002071380118,-0.0018759661205113125,-0.002134326372295642
-0.000337922811508129,-0.001878164041787412,-0.002140429794788341
-0.0003414990901946524,-0.001881459061056412,-0.002145556725561642
-0.00034126067161555085,-0.0018831689693034129,-0.0021520261578261415
-0.00033935332298273835,-0.001888905916363013,-0.0021559325903654416
-0.0003434064388274649,-0.001887074936181312,-0.0021527586430311416
-0.0003420951366424063,-0.0018860970474779103,-0.002150317180901741
-0.0003440024852752188,-0.0018887829817831117,-0.0021461672075092416
-0.00034495615959162507,-0.0018812150545418106,-0.0021349363885819414
-0.000349366903305004,-0.0018743791468441122,-0.002130297936499142
-0.00035473132133478913,-0.0018691302128136106,-0.0021184571012854416
-0.0003530623912810782,-0.00186815418675541,-0.0021088132560253417
-0.00035079741477961335,-0.001869985166937111,-0.0021013673320412415
-0.0003529431819915274,-0.00187132813408971,-0.002096606411039842
-0.0003512742519378165,-0.00187462315335871,-0.0020942869521677412
-0.0003523471355437735,-0.0018754781074822105,-0.0020929444506764417
-0.00035091662406916413,-0.0018807270415127121,-0.0020908689983189415
-0.0003575923442840079,-0.001885243955999611,-0.002092455971986042
-0.0003541352748870352,-0.0018951308764517116,-0.0020891600213944414
-0.0003581883907317618,-0.0018983048237860116,-0.002083545077592142
-0.0003617646694182852,-0.00189867176488041,-0.002080004654824741
-0.0003674867153167227,-0.0019003798104823104,-0.0020782956779003417
-0.0003662946224212149,-0.0019008678235114124,-0.002076342694461342
-0.0003739240169524649,-0.0019001358039677126,-0.002071337766945342
-0.0003727319240569571,-0.0018997688628733106,-0.0020717042423784417
-0.0003753545284270743,-0.0018989157713950114,-0.002073168747127042
-0.000369513273239086,-0.0019014787711203116,-0.0020815916284918417
-0.0003664138317107657,-0.001902333725243812,-0.002088550005108142
-0.000360810995101879,-0.0019022107906639107,-0.0021005128435790414
-0.00035973811149592194,-0.001902333725243812,-0.0021112547181546416
-0.0003562810420989493,-0.0019102685935795116,-0.0021262695007026418
-0.0003549697399138907,-0.0019149065800011106,-0.0021378663294017415
-0.00035830760002131257,-0.0019200325794518115,-0.002150317180901741
-0.0003562810420989493,-0.0019261364676058101,-0.0021578855738043417
-0.00036033415794367585,-0.00193236329033971,-0.0021653319634497414
-0.00036474490165705475,-0.0019399312175810111,-0.0021785157658159417
-0.0003674867153167227,-0.00194444813206791,-0.002185351673513642
