-0.00031782484054554416,-0.005758929099887601,-0.0033625122755765874
-0.00031210279464710666,-0.005782488767057701,-0.0033761840909719842
-0.00031460618972767307,-0.005815203335136201,-0.0033876579850911845
-0.0003144869804381223,-0.005840960457921001,-0.0033964496701955824
-0.0003193745613097043,-0.005865862626582401,-0.003406090721487988
-0.00031460618972767307,-0.005889300290495201,-0.003417810484766984
-0.0003221163749693723,-0.005913958452642001,-0.0034295302480458825
-0.00031854009628284885,-0.005938494611531501,-0.003444543167948684
-0.0003258118629454465,-0.0059588803313673005,-0.0034652967602014847
-0.0003284344673155637,-0.005976580582559101,-0.0034822654575109857
-0.0003323683738707395,-0.005997332312166701,-0.0034950804561376878
-0.00033689832687366916,-0.006023943457752501,-0.0035088752061128853
-0.0003334412574766965,-0.006050677072256801,-0.0035248678773641823
-0.0003378520011900754,-0.006077410221099901,-0.0035406146794557877
-0.00034321641921986057,-0.006099016904830901,-0.0035555046647786845
-0.00034893846511829807,-0.006122088093310601,-0.003567347362637488
-0.00034715032577503635,-0.0061452817507088005,-0.0035778452306985883
-0.0003512034416197629,-0.006168962955474901,-0.0035890769809484857
-0.00035418367385853244,-0.0061898371540010004,-0.0036039669662713825
-0.00035859441757191135,-0.006216936778277201,-0.0036183726638555833
-0.0003621706962584348,-0.006243303917348401,-0.0036379043608903844
-0.0003652701377867551,-0.006267596069723401,-0.0036524292677640874
-0.00036944246292103244,-0.006288958281278601,-0.0036650021225213825
-0.0003717074394224973,-0.006310442496091101,-0.0036792848855256854
-0.0003705153465269895,-0.0063349786549807005,-0.0036916155964135874
-0.00037564134597767307,-0.006360003292560601,-0.003709314450621587
-0.0003730187416075559,-0.006385881952941401,-0.003723597213625883
-0.000372422695159802,-0.006402727715671101,-0.0037333611994981863
-0.00036419725418079807,-0.0064218929372728,-0.0037403200417756854
-0.00036360120773304416,-0.006446917109191401,-0.003755090817809087
-0.00036813116073597385,-0.006474383208900701,-0.003781946435570685
-0.00036741590499866916,-0.006494646925479201,-0.0037970822900533843
-0.0003736147880553098,-0.0065194270908833,-0.003812706157565085
-0.0003759989738463254,-0.006548357695341101,-0.0038274769335984865
-0.00037695264816273166,-0.006571184877306201,-0.0038352925926446874
-0.0003781447410582395,-0.006591326590627401,-0.003850182577967688
-0.00037838315963734104,-0.006622820660471901,-0.0038579945117234865
-0.00038207864761341526,-0.006643938865512601,-0.0038686153143644847
-0.0003785023689268918,-0.0066618831232190005,-0.0038799699991941827
-0.0003755221366881223,-0.006689348757267001,-0.0038929079324006854
-0.00037695264816273166,-0.0067147394046187005,-0.003909630760550488
-0.00037516450881946994,-0.006737933062017001,-0.003927210405468985
-0.0003761181831358762,-0.006765154689550401,-0.003935387417674088
-0.00037587976455677463,-0.006791399825364401,-0.003944179102778486
-0.0003805289268492551,-0.006807879112660901,-0.003950035259127585
-0.000376237392425427,-0.006831194773316401,-0.003962000891566286
-0.000376237392425427,-0.006857805918902201,-0.003974208667874388
-0.00037945604324329807,-0.0068764826618135004,-0.003985313758254089
-0.00037885999679554416,-0.006896135896444301,-0.003999231442809087
-0.00038017129898060276,-0.006917254101485001,-0.004012903258204484
-0.00038589334487904026,-0.006940447758883201,-0.004029383942484886
-0.000387681484222302,-0.006968889884650701,-0.004049522861838385
-0.0003920922279356809,-0.0069893976077437005,-0.004065150454640384
-0.00039674139022816135,-0.007017351720482101,-0.004076378479599983
-0.0004009137153624387,-0.007034807965159401,-0.004093835189938583
-0.0004019865989683957,-0.007057757150381801,-0.004107384070754089
-0.0004019865989683957,-0.007081316817551901,-0.004123253807425488
-0.00040317869186390354,-0.007104143999517001,-0.004140710517764087
-0.0004058012962340207,-0.007128313682973401,-0.004154259398579586
-0.0004058012962340207,-0.007151384871453001,-0.004170375004410788
-0.0004052052497862668,-0.007176043033599901,-0.004182459846138985
-0.00040699338912952854,-0.007199969176203001,-0.004199428543448486
-0.00040568208694446994,-0.007226336315274201,-0.004212977424263985
-0.00040747022628773166,-0.007251238483935601,-0.004226526305079484
-0.0004060397148131223,-0.0072744321413338005,-0.004242030963301682
-0.0004092583656309934,-0.007294817861169601,-0.004259364739060384
-0.00040890073776234104,-0.007316058069467501,-0.004273766711354286
-0.0004091391563414426,-0.007334734812378901,-0.004290489539504089
-0.0004091391563414426,-0.007360857479274301,-0.004306605145335186
-0.00040377473831165744,-0.007382708169519901,-0.004317713961005186
-0.0004019865989683957,-0.007406633846461801,-0.004327112868428289
-0.0004016289710997434,-0.0074319024905562005,-0.004336876854300488
-0.0004096159934996457,-0.007453753180801901,-0.004350794538855583
-0.0004124770164488645,-0.007477068841457401,-0.004364101275801682
-0.000410569667816052,-0.0075042904689908005,-0.004373865261673986
-0.000410569667816052,-0.007529558647424001,-0.004385704234242484
-0.000410569667816052,-0.007555193766951601,-0.004395959958434087
-0.00041140413284290744,-0.007579485453665301,-0.004404993787407885
-0.0004096159934996457,-0.007605364579707401,-0.004414515629410788
-0.0004103312492369504,-0.007631853722035901,-0.004428552523255386
-0.00041140413284290744,-0.0076557796318084004,-0.004440026417374586
-0.0004097352027891965,-0.007681292282417401,-0.004448937311768583
-0.0004086623191832395,-0.007707903660833801,-0.004462244048714682
-0.00041080808639515354,-0.007730364600196501,-0.004471277877688383
-0.00041009283065784885,-0.007752337293699401,-0.004481775745749483
-0.00040878152847279026,-0.007777605704963201,-0.004490809574723288
-0.0004141459465025754,-0.007804339086636901,-0.004499962612986588
-0.0004147419929503293,-0.0078283869996667,-0.004510583415627482
-0.00041712617874134494,-0.007851092178374501,-0.004525112047791484
-0.00041843748092640354,-0.007876116583123802,-0.004541100993752482
-0.0004162917137144895,-0.0079018732402474,-0.004552574887871787
-0.0004185566902159543,-0.007925432907417401,-0.004565758690237988
