0.00014515995979302865,-0.0009336615176871155,0.004794089794158948
0.00015076279640191537,-0.0009455023529008153,0.004809713661670649
0.0001524317264556263,-0.0009553902046755157,0.004827416241168947
0.00015398144721978646,-0.0009583199126646153,0.004845480173826251
0.00015481591224664193,-0.0009630806008354155,0.004869530647993045
0.0001568424701690052,-0.0009655220629647154,0.00490017116069795
0.00015994191169732552,-0.0009690620200708154,0.0049240949749946444
0.00016304135322564584,-0.0009751654425636156,0.004946066737174945
0.0001613724231719349,-0.0009857855467126156,0.004966943264007546
0.00016053795814507943,-0.0009948189100250156,0.004983666092157349
0.00016399502754205209,-0.0009984808703884154,0.004998924881219849
0.00016626000404351693,-0.0009977486180141153,0.005022118538618045
0.00016757130622857552,-0.0010001898473129154,0.005051049143075949
0.0001676905155181263,-0.0009988471129909154,0.005068137049674945
0.0001682865619658802,-0.0010031195553019154,0.005083030760288251
0.00016614079475396615,-0.0010054390141740156,0.005103661417961147
0.00016280293464654427,-0.0010092232106253154,0.005125387310981749
0.00015994191169732552,-0.0010147163840011153,0.005143454968929248
0.00016029953956597787,-0.0010252142520621155,0.005164696574211147
0.00015147805213922005,-0.0010318061532453154,0.005186180323362349
0.00014706730842584115,-0.0010365668414160155,0.005208517163991948
0.00014456391334527474,-0.0010401070313528155,0.005230980664491645
0.00014515995979302865,-0.0010405952772125156,0.005246239453554145
0.00014456391334527474,-0.0010476751914248153,0.005261621177196446
0.00015064358711236459,-0.0010560980727896156,0.005280907005071646
0.0001562464237212513,-0.0010598822692409154,0.005297752767801249
0.00015576958656304818,-0.0010576850464567157,0.00531630843877795
0.00016220688819879037,-0.0010623237313703154,0.005332908332347848
0.00016161084175103646,-0.0010626899739727153,0.0053506071865558474
0.00016363739967339974,-0.0010626899739727153,0.005364036858081851
0.00016351819038384896,-0.0010668404130265157,0.005378561764955547
0.00016232609748834115,-0.0010686713932082153,0.00539516538381575
0.00016220688819879037,-0.0010724555896595156,0.005422386080026646
0.00016780972480767709,-0.0010756293041631155,0.005445214658975545
0.00017007470130914193,-0.0010789252547547157,0.00546730935573575
0.0001778233051299427,-0.0010860054017976153,0.005484643131494549
0.00018330693244927865,-0.0010924750668928154,0.005501365959644351
0.00018819451332086068,-0.0010929633127525155,0.005523337721824645
0.00018688321113580209,-0.0010961372600868154,0.005546531379222848
0.0001861679553984974,-0.0011002876991406153,0.0055748510360717485
0.00018771767616265755,-0.0011073676133528153,0.005593160837888751
0.00018509507179254037,-0.0011172554651275157,0.00560866549611095
0.00018318772315972787,-0.0011240913728252154,0.0056292961537837485
0.0001797306537627552,-0.0011284858183935155,0.005652366876602151
0.00018092274665826302,-0.0011377631882205155,0.00567458450794215
0.00017865777015679818,-0.0011459418302402157,0.00569777816534045
0.00018342614173882943,-0.0011518012462184155,0.005721459835767745
0.0001867640018462513,-0.0011278755692765157,0.00574379667639735
0.0001848566532134388,-0.0011325142541900157,0.005762106478214249
0.00018962502479547005,-0.0011413031453267157,0.005782372057437847
0.00019522786140435677,-0.0011448433352634155,0.0058010469377040505
0.00019844651222222787,-0.0011425238763913153,0.00581984847784045
0.00019665837287896615,-0.0011443550894037154,0.0058482910692691445
0.000195108652114806,-0.0011455755876377156,0.005867211818695046
0.00019641995429986459,-0.0011475288039073154,0.005890159606933551
0.00019236683845513802,-0.0011543647116050155,0.005907739251852048
0.00018819451332086068,-0.0011597358817234155,0.005925926119089146
0.00018640637397759896,-0.0011688910154626156,0.005943624973297146
0.00018056511878961068,-0.0011731636906043156,0.00596450150012965
0.0001817572116851185,-0.0011768256509676156,0.005991599261760745
0.00018271088600152474,-0.0011830513095483154,0.006009909063577651
0.00018342614173882943,-0.0011878119977191156,0.006024802774190846
0.00018402218818658334,-0.0011908637089655155,0.006039208471775047
