-0.9368762969970703,-0.4305787980556488,0.0305887050926685,-0.9459338188171386,-1.1367971897125244,-0.2533078789710998,-1.4287397861480713,-0.8048499226570129,-1.0688257217407227,1.3537719249725342,-1.1480755805969238,-1.0186444520950317
-0.9368762969970703,-1.1506037712097168,-0.2378593981266022,-1.39595627784729,-0.7777342200279235,-1.0651458501815796,1.281089186668396,-1.1647989749908447,-1.0688257217407227,0.4157821536064148,-0.7897107005119323,-0.7571889162063598
-1.3830907344818115,-0.7905912995338439,-1.0432037115097046,1.3041783571243286,-1.1367971897125244,-1.0651458501815796,0.3778128325939178,-0.8048499226570129,-0.803348422050476,-0.5222076773643493,-0.4313459098339081,-1.0186444520950317
1.2941957712173462,-1.1506037712097168,-1.0432037115097046,0.4041334390640259,-0.7777342200279235,-0.7945331931114196,-0.5254634618759155,-0.4449009001255036,-1.0688257217407227,-0.9912025928497314,-0.7897107005119323,-0.7571889162063598
-0.4906618893146515,0.2894461154937744,-0.7747555971145629,-0.9459338188171386,-0.4186712801456452,-0.2533078789710998,-1.4287397861480713,-0.8048499226570129,-0.803348422050476,-0.9912025928497314,-1.1480755805969238,-0.2342780232429504
-0.9368762969970703,-0.4305787980556488,-0.2378593981266022,-1.39595627784729,-0.7777342200279235,-0.7945331931114196,-0.9771016240119934,-1.1647989749908447,-0.2723938822746277,-0.9912025928497314,-0.7897107005119323,-1.0186444520950317
-1.3830907344818115,-0.7905912995338439,-0.7747555971145629,-0.9459338188171386,-1.1367971897125244,-0.2533078789710998,-0.9771016240119934,-0.8048499226570129,-1.0688257217407227,-0.0532127507030964,-0.0729810819029808,-0.4957334995269776
-0.9368762969970703,-1.1506037712097168,-0.2378593981266022,-0.9459338188171386,-0.7777342200279235,-1.0651458501815796,-0.0738253220915794,-0.0849518552422524,-0.5378711819648742,-0.5222076773643493,-0.4313459098339081,0.2886328995227814
-0.9368762969970703,-0.7905912995338439,-1.0432037115097046,-0.0458889827132225,-0.0596083477139473,-0.5239205360412597,-0.5254634618759155,-0.4449009001255036,0.2585606873035431,-0.9912025928497314,1.7188429832458496,1.3344546556472778
-0.0444474592804909,-0.0705663412809372,-0.5063074827194213,-0.4959114193916321,-0.4186712801456452,0.2879174649715423,-0.9771016240119934,1.7147934436798096,1.320469856262207,4.167741298675537,-0.4313459098339081,0.0530666224658489
-0.4906618893146515,-0.4305787980556488,0.2990368008613586,-0.9459338188171386,1.7357063293457031,1.3703681230545044,3.990917921066284,-0.4449009001255036,0.0193708408623934,-0.5222076773643493,-0.64127117395401,0.0530666224658489
-0.9368762969970703,1.7294961214065552,1.3728291988372803,4.004312992095947,-0.4186712801456452,0.0441007316112518,-0.5254634618759155,-0.6557541489601135,0.0193708408623934,0.8847770690917968,-0.4313459098339081,-1.0186444520950317
3.971482276916504,-0.4305787980556488,0.0571703091263771,-0.4959114193916321,-0.629005491733551,0.0441007316112518,0.8294510245323181,-0.4449009001255036,-1.0688257217407227,-0.9912025928497314,0.6437485814094543,0.0271774288266897
-0.4906618893146515,-0.6414692401885986,0.0571703091263771,0.8541558980941772,-0.4186712801456452,-1.0651458501815796,-0.9771016240119934,0.6349462270736694,-0.0069165932945907,-0.5222076773643493,-0.0729810819029808,-1.0186444520950317
0.8479813933372496,-0.4305787980556488,-1.0432037115097046,-0.9459338188171386,0.6585175395011901,0.0173047930002213,-0.5254634618759155,-0.0849518552422524,-1.0688257217407227,-0.0532127507030964,-0.0729810819029808,2.128862142562866
-0.9368762969970703,0.6494585871696472,0.0305887050926685,-0.4959114193916321,-0.0596083477139473,-1.0651458501815796,-0.0738253220915794,-0.0849518552422524,2.1270971298217773,1.3537719249725342,-0.7897107005119323,4.495639801025391
-0.4906618893146515,-0.0705663412809372,-1.0432037115097046,-0.0458889827132225,-0.0596083477139473,2.192598819732666,1.281089186668396,-0.8048499226570129,4.5302815437316895,0.2307876944541931,10.319599151611328,0.8759170174598693
-0.0444474592804909,-0.0705663412809372,2.188483238220215,1.3041783571243286,-0.7777342200279235,4.642270088195801,0.1996647268533707,10.353569984436035,0.8548787236213684,8.38869571685791,0.6437485814094543,0.0530666224658489
1.2941957712173462,-0.7905912995338439,4.618560314178467,0.2266226559877396,10.353217124938965,0.8957706093788146,8.05566120147705,0.6349462270736694,0.0193708408623934,1.822766900062561,-0.7897107005119323,2.650437593460083
0.2257582396268845,10.369794845581055,0.9020279049873352,8.05451488494873,0.6585175395011901,0.0441007316112518,1.732727289199829,-0.8048499226570129,2.656695604324341,4.708467483520508,0.6437485814094543,0.8115438222885131
7.987412452697754,0.6494585871696472,0.0571703091263771,1.7542006969451904,-0.7777342200279235,2.7324419021606445,4.511632442474365,0.6349462270736694,0.7895152568817138,1.822766900062561,-0.3467474281787872,0.0271774288266897
1.7404102087020874,-0.7905912995338439,2.724008321762085,4.523164749145508,0.6585175395011901,0.8291428089141845,1.732727289199829,-0.3599284291267395,-0.0069165932945907,7.499937534332275,1.0317726135253906,-0.7571889162063598
4.485943794250488,0.6494585871696472,0.8359330296516418,1.7542006969451904,-0.3339080214500427,0.0173047930002213,7.199794769287109,1.0246856212615967,-0.803348422050476,0.4157821536064148,-0.4313459098339081,4.471920013427734
1.7404102087020874,-0.3455913960933685,0.0305887050926685,7.201709747314453,1.047297477722168,-0.7945331931114196,0.3778128325939178,-0.4449009001255036,4.506196975708008,7.499937534332275,-0.0148264616727829,-0.7571889162063598
7.141823768615723,1.0392667055130005,-0.7747555971145629,0.4041334390640259,-0.4186712801456452,4.617720127105713,7.199794769287109,-0.0265401545912027,-0.803348422050476,4.187248706817627,-0.64127117395401,-0.4957334995269776
0.4017669558525086,-0.4305787980556488,4.5942063331604,7.201709747314453,-0.0013404387282208,-0.7945331931114196,4.009704113006592,-0.6557541489601135,-0.5378711819648742,3.6987464427948,-0.0729810819029808,2.9031875133514404
7.141823768615723,-0.0121443467214704,-0.7747555971145629,4.023031234741211,-0.629005491733551,-0.5239205360412597,3.5392799377441406,-0.0849518552422524,2.9133334159851074,7.463039398193359,1.0021133422851562,1.087480068206787
3.990042209625244,-0.6414692401885986,-0.5063074827194213,3.554290294647217,-0.0596083477139473,2.994044065475464,7.164262294769287,0.9948952794075012,1.0696961879730225,-1.4601974487304688,0.6437485814094543,-0.4957334995269776
